ticker;timestamp;Open;High;Low;Close;Volume
SiH5;2025-03-10 09:54:00;88833;88805;88841;88805;447
SiH5;2025-03-10 09:55:00;88807;88799;88808;88761;526
SiH5;2025-03-10 09:56:00;88800;88799;88801;88793;343
SiH5;2025-03-10 09:57:00;88798;88894;88898;88794;809
SiH5;2025-03-10 09:58:00;88893;88885;88897;88857;184
SiH5;2025-03-10 09:59:00;88875;88888;88898;88869;187
SiH5;2025-03-10 10:00:00;88887;89125;89172;88885;5190
SiH5;2025-03-10 10:01:00;89125;89141;89195;89064;2699
SiH5;2025-03-10 10:02:00;89139;89099;89162;89069;1730
SiH5;2025-03-10 10:03:00;89100;89106;89167;89080;1243
SiH5;2025-03-10 10:04:00;89116;89122;89130;89089;682
SiH5;2025-03-10 10:05:00;89120;89164;89179;89102;1546
SiH5;2025-03-10 10:06:00;89176;89135;89184;89132;570
SiH5;2025-03-10 10:07:00;89136;89135;89144;89122;643
SiH5;2025-03-10 10:08:00;89131;89045;89160;89017;1321
SiH5;2025-03-10 10:09:00;89045;89120;89170;89036;1497
SiH5;2025-03-10 10:10:00;89122;89094;89154;89065;530
SiH5;2025-03-10 10:11:00;89095;89093;89135;89080;1073
SiH5;2025-03-10 10:12:00;89104;89141;89179;89101;829
SiH5;2025-03-10 10:13:00;89149;89132;89170;89088;1123
SiH5;2025-03-10 10:14:00;89134;89090;89137;89084;714
SiH5;2025-03-10 10:15:00;89085;89133;89208;89085;2238
SiH5;2025-03-10 10:16:00;89133;89099;89153;89086;979
SiH5;2025-03-10 10:17:00;89098;89058;89100;89045;941
SiH5;2025-03-10 10:18:00;89059;89103;89134;89059;877
SiH5;2025-03-10 10:19:00;89092;89141;89145;89082;650
SiH5;2025-03-10 10:20:00;89143;89220;89250;89141;2268
SiH5;2025-03-10 10:21:00;89220;89264;89290;89220;2668
SiH5;2025-03-10 10:22:00;89261;89248;89290;89140;2056
SiH5;2025-03-10 10:23:00;89242;89286;89286;89242;602
SiH5;2025-03-10 10:24:00;89286;89311;89348;89264;2916
SiH5;2025-03-10 10:25:00;89315;89311;89338;89300;1045
SiH5;2025-03-10 10:26:00;89311;89338;89339;89289;1335
SiH5;2025-03-10 10:27:00;89339;89326;89350;89316;1562
SiH5;2025-03-10 10:28:00;89326;89323;89347;89316;497
SiH5;2025-03-10 10:29:00;89323;89248;89336;89232;1966
SiH5;2025-03-10 10:30:00;89248;89099;89287;89081;3492
SiH5;2025-03-10 10:31:00;89100;89096;89105;89042;1494
SiH5;2025-03-10 10:32:00;89088;89163;89172;89088;1086
SiH5;2025-03-10 10:33:00;89165;89161;89200;89120;803
SiH5;2025-03-10 10:34:00;89167;89144;89199;89101;1062
SiH5;2025-03-10 10:35:00;89145;89193;89199;89138;411
SiH5;2025-03-10 10:36:00;89194;89223;89239;89155;907
SiH5;2025-03-10 10:37:00;89224;89263;89276;89206;994
SiH5;2025-03-10 10:38:00;89255;89273;89290;89232;1251
SiH5;2025-03-10 10:39:00;89274;89237;89287;89237;573
SiH5;2025-03-10 10:40:00;89245;89209;89273;89208;657
SiH5;2025-03-10 10:41:00;89210;89262;89267;89210;508
SiH5;2025-03-10 10:42:00;89248;89209;89276;89203;607
SiH5;2025-03-10 10:43:00;89212;89238;89241;89212;198
SiH5;2025-03-10 10:44:00;89233;89210;89261;89210;489
SiH5;2025-03-10 10:45:00;89211;89177;89233;89161;733
SiH5;2025-03-10 10:46:00;89177;89172;89195;89135;590
SiH5;2025-03-10 10:47:00;89165;89165;89175;89160;76
SiH5;2025-03-10 10:48:00;89160;89171;89176;89139;469
SiH5;2025-03-10 10:49:00;89168;89203;89217;89130;513
SiH5;2025-03-10 10:50:00;89204;89162;89218;89162;229
SiH5;2025-03-10 10:51:00;89162;89031;89162;89003;2688
SiH5;2025-03-10 10:52:00;89020;88974;89025;88931;2438
SiH5;2025-03-10 10:53:00;88969;89061;89079;88941;1777
SiH5;2025-03-10 10:54:00;89058;89094;89096;88990;1518
SiH5;2025-03-10 10:55:00;89093;89104;89134;89072;976
SiH5;2025-03-10 10:56:00;89102;89035;89124;89025;2216
SiH5;2025-03-10 10:57:00;89028;88990;89054;88990;742
SiH5;2025-03-10 10:58:00;88990;89024;89038;88975;623
SiH5;2025-03-10 10:59:00;89022;89015;89031;88996;511
SiH5;2025-03-10 11:00:00;89011;88975;89028;88967;661
SiH5;2025-03-10 11:01:00;88974;88981;89040;88953;1544
SiH5;2025-03-10 11:02:00;88982;88993;89011;88970;267
SiH5;2025-03-10 11:03:00;88989;88999;89009;88981;117
SiH5;2025-03-10 11:04:00;89004;89106;89125;88994;1580
SiH5;2025-03-10 11:05:00;89111;89011;89127;89010;833
SiH5;2025-03-10 11:06:00;89017;89038;89046;88995;314
SiH5;2025-03-10 11:07:00;89031;89061;89080;89027;212
SiH5;2025-03-10 11:08:00;89065;89068;89089;89030;714
SiH5;2025-03-10 11:09:00;89077;89101;89115;89077;436
SiH5;2025-03-10 11:10:00;89106;89072;89114;89072;210
SiH5;2025-03-10 11:11:00;89078;89055;89082;89023;283
SiH5;2025-03-10 11:12:00;89054;89185;89223;89049;1862
SiH5;2025-03-10 11:13:00;89193;89174;89195;89121;511
SiH5;2025-03-10 11:14:00;89176;89144;89201;89128;702
SiH5;2025-03-10 11:15:00;89137;89128;89157;89084;861
SiH5;2025-03-10 11:16:00;89132;89145;89172;89125;361
SiH5;2025-03-10 11:17:00;89144;89105;89166;89095;301
SiH5;2025-03-10 11:18:00;89106;89136;89160;89106;304
SiH5;2025-03-10 11:19:00;89136;89138;89139;89107;267
SiH5;2025-03-10 11:20:00;89134;89144;89156;89127;109
SiH5;2025-03-10 11:21:00;89146;89128;89150;89122;869
SiH5;2025-03-10 11:22:00;89129;89105;89132;89069;484
SiH5;2025-03-10 11:23:00;89117;89136;89159;89116;427
SiH5;2025-03-10 11:24:00;89137;89027;89142;89013;990
SiH5;2025-03-10 11:25:00;89032;89087;89087;89032;447
SiH5;2025-03-10 11:26:00;89079;89046;89079;89027;1148
SiH5;2025-03-10 11:27:00;89045;89044;89060;89043;137
SiH5;2025-03-10 11:28:00;89046;89019;89052;89014;193
SiH5;2025-03-10 11:29:00;89014;89000;89014;88961;1471
SiH5;2025-03-10 11:30:00;88991;88956;88992;88924;2492
SiH5;2025-03-10 11:31:00;88970;88973;88984;88942;396
SiH5;2025-03-10 11:32:00;88971;88954;88986;88947;576
SiH5;2025-03-10 11:33:00;88951;89022;89032;88944;514
SiH5;2025-03-10 11:34:00;89026;89004;89044;88964;743
SiH5;2025-03-10 11:35:00;89004;88909;89025;88894;2190
SiH5;2025-03-10 11:36:00;88909;88905;88964;88887;1377
SiH5;2025-03-10 11:37:00;88912;88915;88921;88902;246
SiH5;2025-03-10 11:38:00;88909;88892;88924;88861;852
SiH5;2025-03-10 11:39:00;88901;88905;88918;88886;415
SiH5;2025-03-10 11:40:00;88900;88868;88905;88868;474
SiH5;2025-03-10 11:41:00;88867;88881;88897;88862;510
SiH5;2025-03-10 11:42:00;88881;88883;88901;88855;931
SiH5;2025-03-10 11:43:00;88879;88872;88901;88865;364
SiH5;2025-03-10 11:44:00;88870;88836;88883;88824;1463
SiH5;2025-03-10 11:45:00;88840;88838;88860;88828;1393
SiH5;2025-03-10 11:46:00;88837;88923;88943;88797;3183
SiH5;2025-03-10 11:47:00;88922;88825;88935;88804;2032
SiH5;2025-03-10 11:48:00;88836;88805;88836;88782;628
SiH5;2025-03-10 11:49:00;88802;88808;88822;88769;1547
SiH5;2025-03-10 11:50:00;88805;88874;88881;88772;1477
SiH5;2025-03-10 11:51:00;88877;88862;88941;88846;1753
SiH5;2025-03-10 11:52:00;88865;88936;88936;88864;761
SiH5;2025-03-10 11:53:00;88936;88980;88992;88885;898
SiH5;2025-03-10 11:54:00;88982;88954;89033;88947;1247
SiH5;2025-03-10 11:55:00;88953;88971;89001;88953;445
SiH5;2025-03-10 11:56:00;88964;88954;88986;88953;200
SiH5;2025-03-10 11:57:00;88966;88931;89000;88919;667
SiH5;2025-03-10 11:58:00;88934;88986;89001;88917;940
SiH5;2025-03-10 11:59:00;89001;89015;89035;88990;687
SiH5;2025-03-10 12:00:00;89015;89015;89070;89010;1508
SiH5;2025-03-10 12:01:00;89015;89043;89062;89008;513
SiH5;2025-03-10 12:02:00;89043;89028;89056;89025;559
SiH5;2025-03-10 12:03:00;89030;89000;89043;88986;688
SiH5;2025-03-10 12:04:00;89001;89035;89044;88993;326
SiH5;2025-03-10 12:05:00;89038;89070;89070;89033;553
SiH5;2025-03-10 12:06:00;89070;89114;89150;89066;1824
SiH5;2025-03-10 12:07:00;89123;89124;89149;89104;1005
SiH5;2025-03-10 12:08:00;89128;89120;89153;89100;585
SiH5;2025-03-10 12:09:00;89111;89076;89111;89076;473
SiH5;2025-03-10 12:10:00;89085;89096;89121;89070;886
SiH5;2025-03-10 12:11:00;89098;89140;89185;89094;1157
SiH5;2025-03-10 12:12:00;89148;89169;89179;89142;678
SiH5;2025-03-10 12:13:00;89169;89191;89228;89169;1317
SiH5;2025-03-10 12:14:00;89192;89193;89222;89184;1042
SiH5;2025-03-10 12:15:00;89193;89200;89215;89189;674
SiH5;2025-03-10 12:16:00;89208;89168;89249;89166;1985
SiH5;2025-03-10 12:17:00;89168;89168;89196;89145;1256
SiH5;2025-03-10 12:18:00;89168;89122;89181;89087;1102
SiH5;2025-03-10 12:19:00;89118;89052;89118;89037;1048
SiH5;2025-03-10 12:20:00;89062;88945;89084;88925;2501
SiH5;2025-03-10 12:21:00;88952;89007;89025;88940;857
SiH5;2025-03-10 12:22:00;89018;89064;89074;89016;459
SiH5;2025-03-10 12:23:00;89060;89048;89078;89041;1094
SiH5;2025-03-10 12:24:00;89049;89065;89096;89049;405
SiH5;2025-03-10 12:25:00;89077;89021;89080;88993;786
SiH5;2025-03-10 12:26:00;89015;89030;89030;88964;490
SiH5;2025-03-10 12:27:00;89030;89081;89119;89030;956
SiH5;2025-03-10 12:28:00;89085;89110;89115;89069;486
SiH5;2025-03-10 12:29:00;89109;89158;89169;89095;553
SiH5;2025-03-10 12:30:00;89168;89189;89239;89153;1892
SiH5;2025-03-10 12:31:00;89189;89161;89224;89142;790
SiH5;2025-03-10 12:32:00;89162;89168;89177;89117;541
SiH5;2025-03-10 12:33:00;89168;89222;89222;89151;476
SiH5;2025-03-10 12:34:00;89212;89182;89212;89174;281
SiH5;2025-03-10 12:35:00;89173;89173;89185;89123;681
SiH5;2025-03-10 12:36:00;89173;89164;89175;89138;134
SiH5;2025-03-10 12:37:00;89155;89150;89166;89132;220
SiH5;2025-03-10 12:38:00;89150;89130;89150;89082;1007
SiH5;2025-03-10 12:39:00;89132;89113;89140;89112;171
SiH5;2025-03-10 12:40:00;89120;89133;89143;89081;319
SiH5;2025-03-10 12:41:00;89124;89074;89126;89060;1099
SiH5;2025-03-10 12:42:00;89074;89107;89107;89055;700
SiH5;2025-03-10 12:43:00;89107;89064;89107;89058;832
SiH5;2025-03-10 12:44:00;89058;89042;89063;89005;1379
SiH5;2025-03-10 12:45:00;89042;89057;89062;89011;846
SiH5;2025-03-10 12:46:00;89055;89034;89068;89030;860
SiH5;2025-03-10 12:47:00;89049;89063;89075;89043;699
SiH5;2025-03-10 12:48:00;89066;89094;89108;89058;624
SiH5;2025-03-10 12:49:00;89100;89117;89127;89100;302
SiH5;2025-03-10 12:50:00;89122;89141;89151;89107;610
SiH5;2025-03-10 12:51:00;89138;89106;89141;89101;501
SiH5;2025-03-10 12:52:00;89120;89099;89131;89096;617
SiH5;2025-03-10 12:53:00;89108;89129;89149;89094;751
SiH5;2025-03-10 12:54:00;89136;89178;89178;89126;791
SiH5;2025-03-10 12:55:00;89175;89143;89187;89132;737
SiH5;2025-03-10 12:56:00;89144;89134;89164;89132;736
SiH5;2025-03-10 12:57:00;89143;89124;89145;89116;593
SiH5;2025-03-10 12:58:00;89124;89136;89136;89111;681
SiH5;2025-03-10 12:59:00;89132;89136;89149;89121;652
SiH5;2025-03-10 13:00:00;89136;89136;89147;89115;800
SiH5;2025-03-10 13:01:00;89139;89116;89149;89114;925
SiH5;2025-03-10 13:02:00;89114;89110;89133;89100;799
SiH5;2025-03-10 13:03:00;89118;89111;89128;89098;514
SiH5;2025-03-10 13:04:00;89114;89126;89133;89098;468
SiH5;2025-03-10 13:05:00;89125;89131;89140;89089;429
SiH5;2025-03-10 13:06:00;89130;89106;89130;89102;419
SiH5;2025-03-10 13:07:00;89105;89109;89135;89098;640
SiH5;2025-03-10 13:08:00;89106;89081;89114;89080;967
SiH5;2025-03-10 13:09:00;89081;89068;89086;89066;587
SiH5;2025-03-10 13:10:00;89070;89003;89075;89003;1751
SiH5;2025-03-10 13:11:00;89003;88975;89011;88964;1488
SiH5;2025-03-10 13:12:00;88976;88955;88982;88955;880
SiH5;2025-03-10 13:13:00;88955;88974;89011;88953;760
SiH5;2025-03-10 13:14:00;88982;88947;88982;88947;900
SiH5;2025-03-10 13:15:00;88950;88934;88950;88888;1898
SiH5;2025-03-10 13:16:00;88938;88898;88942;88891;711
SiH5;2025-03-10 13:17:00;88901;88833;89021;88810;4324
SiH5;2025-03-10 13:18:00;88834;88759;88849;88705;3619
SiH5;2025-03-10 13:19:00;88768;88711;88770;88704;1550
SiH5;2025-03-10 13:20:00;88715;88689;88776;88666;3558
SiH5;2025-03-10 13:21:00;88686;88773;88778;88683;1183
SiH5;2025-03-10 13:22:00;88773;88772;88796;88765;424
SiH5;2025-03-10 13:23:00;88778;88771;88787;88726;552
SiH5;2025-03-10 13:24:00;88772;88768;88783;88754;381
SiH5;2025-03-10 13:25:00;88767;88732;88767;88711;1182
SiH5;2025-03-10 13:26:00;88734;88701;88734;88678;965
SiH5;2025-03-10 13:27:00;88708;88708;88760;88693;764
SiH5;2025-03-10 13:28:00;88698;88711;88724;88691;971
SiH5;2025-03-10 13:29:00;88710;88625;88710;88625;2066
SiH5;2025-03-10 13:30:00;88625;88552;88625;88461;9097
SiH5;2025-03-10 13:31:00;88552;88524;88561;88321;9769
SiH5;2025-03-10 13:32:00;88528;88557;88566;88483;2704
SiH5;2025-03-10 13:33:00;88561;88611;88613;88535;1382
SiH5;2025-03-10 13:34:00;88606;88584;88637;88561;1670
SiH5;2025-03-10 13:35:00;88591;88671;88680;88579;1131
SiH5;2025-03-10 13:36:00;88676;88726;88742;88644;2389
SiH5;2025-03-10 13:37:00;88722;88789;88790;88693;1684
SiH5;2025-03-10 13:38:00;88788;88758;88794;88734;1449
SiH5;2025-03-10 13:39:00;88768;88731;88769;88690;1119
SiH5;2025-03-10 13:40:00;88732;88635;88743;88624;1747
SiH5;2025-03-10 13:41:00;88635;88670;88710;88622;643
SiH5;2025-03-10 13:42:00;88670;88665;88682;88645;296
SiH5;2025-03-10 13:43:00;88655;88709;88716;88655;461
SiH5;2025-03-10 13:44:00;88705;88741;88755;88669;1303
SiH5;2025-03-10 13:45:00;88741;88746;88747;88701;739
SiH5;2025-03-10 13:46:00;88735;88739;88785;88723;598
SiH5;2025-03-10 13:47:00;88738;88756;88769;88726;238
SiH5;2025-03-10 13:48:00;88758;88761;88779;88751;442
SiH5;2025-03-10 13:49:00;88760;88729;88772;88729;214
SiH5;2025-03-10 13:50:00;88728;88721;88729;88693;430
SiH5;2025-03-10 13:51:00;88720;88752;88769;88700;495
SiH5;2025-03-10 13:52:00;88758;88773;88789;88752;884
SiH5;2025-03-10 13:53:00;88764;88820;88850;88764;942
SiH5;2025-03-10 13:54:00;88820;88735;88820;88716;820
SiH5;2025-03-10 13:55:00;88731;88692;88737;88668;813
SiH5;2025-03-10 13:56:00;88692;88691;88702;88684;317
SiH5;2025-03-10 13:57:00;88695;88683;88695;88650;926
SiH5;2025-03-10 13:58:00;88689;88672;88697;88668;212
SiH5;2025-03-10 13:59:00;88672;88695;88695;88671;227
SiH5;2025-03-10 14:05:00;88695;88730;88794;88680;2219
SiH5;2025-03-10 14:06:00;88727;88752;88768;88718;572
SiH5;2025-03-10 14:07:00;88747;88763;88766;88695;620
SiH5;2025-03-10 14:08:00;88766;88794;88816;88762;877
SiH5;2025-03-10 14:09:00;88794;88780;88798;88766;308
SiH5;2025-03-10 14:10:00;88771;88802;88820;88770;654
SiH5;2025-03-10 14:11:00;88804;88828;88836;88802;469
SiH5;2025-03-10 14:12:00;88826;88788;88838;88788;463
SiH5;2025-03-10 14:13:00;88788;88795;88807;88782;162
SiH5;2025-03-10 14:14:00;88797;88817;88835;88797;232
SiH5;2025-03-10 14:15:00;88818;88820;88842;88816;450
SiH5;2025-03-10 14:16:00;88827;88890;88920;88812;1580
SiH5;2025-03-10 14:17:00;88889;88889;88919;88871;895
SiH5;2025-03-10 14:18:00;88889;88842;88892;88830;1765
SiH5;2025-03-10 14:19:00;88846;88772;88846;88716;1534
SiH5;2025-03-10 14:20:00;88772;88805;88821;88766;1561
SiH5;2025-03-10 14:21:00;88800;88760;88817;88745;400
SiH5;2025-03-10 14:22:00;88754;88722;88768;88719;447
SiH5;2025-03-10 14:23:00;88724;88710;88755;88705;529
SiH5;2025-03-10 14:24:00;88708;88696;88711;88682;422
SiH5;2025-03-10 14:25:00;88698;88704;88717;88690;527
SiH5;2025-03-10 14:26:00;88703;88704;88717;88692;226
SiH5;2025-03-10 14:27:00;88715;88695;88727;88691;313
SiH5;2025-03-10 14:28:00;88696;88721;88734;88681;536
SiH5;2025-03-10 14:29:00;88722;88757;88761;88700;1172
SiH5;2025-03-10 14:30:00;88760;88759;88769;88716;586
SiH5;2025-03-10 14:31:00;88763;88777;88790;88731;562
SiH5;2025-03-10 14:32:00;88778;88778;88800;88764;474
SiH5;2025-03-10 14:33:00;88780;88797;88839;88778;563
SiH5;2025-03-10 14:34:00;88801;88775;88801;88775;243
SiH5;2025-03-10 14:35:00;88779;88813;88830;88768;610
SiH5;2025-03-10 14:36:00;88818;88826;88843;88805;760
SiH5;2025-03-10 14:37:00;88829;88804;88841;88783;344
SiH5;2025-03-10 14:38:00;88808;88843;88850;88798;461
SiH5;2025-03-10 14:39:00;88842;88860;88860;88830;622
SiH5;2025-03-10 14:40:00;88857;88845;88876;88833;290
SiH5;2025-03-10 14:41:00;88844;88848;88869;88823;756
SiH5;2025-03-10 14:42:00;88848;88828;88852;88816;312
SiH5;2025-03-10 14:43:00;88830;88797;88845;88790;1010
SiH5;2025-03-10 14:44:00;88796;88706;88796;88701;2165
SiH5;2025-03-10 14:45:00;88713;88637;88713;88637;2188
SiH5;2025-03-10 14:46:00;88638;88633;88650;88620;1059
SiH5;2025-03-10 14:47:00;88633;88625;88644;88614;938
SiH5;2025-03-10 14:48:00;88626;88651;88661;88602;2214
SiH5;2025-03-10 14:49:00;88640;88632;88692;88632;1456
SiH5;2025-03-10 14:50:00;88640;88647;88647;88608;743
SiH5;2025-03-10 14:51:00;88648;88625;88650;88622;400
SiH5;2025-03-10 14:52:00;88636;88602;88642;88600;1402
SiH5;2025-03-10 14:53:00;88604;88607;88632;88592;1245
SiH5;2025-03-10 14:54:00;88607;88760;88791;88595;3127
SiH5;2025-03-10 14:55:00;88763;88736;88770;88723;1254
SiH5;2025-03-10 14:56:00;88735;88679;88750;88679;1523
SiH5;2025-03-10 14:57:00;88679;88705;88724;88670;753
SiH5;2025-03-10 14:58:00;88709;88703;88725;88694;213
SiH5;2025-03-10 14:59:00;88698;88732;88738;88680;329
SiH5;2025-03-10 15:00:00;88731;88767;88786;88717;814
SiH5;2025-03-10 15:01:00;88762;88759;88784;88756;288
SiH5;2025-03-10 15:02:00;88768;88791;88800;88762;730
SiH5;2025-03-10 15:03:00;88783;88736;88783;88728;286
SiH5;2025-03-10 15:04:00;88741;88729;88741;88713;223
SiH5;2025-03-10 15:05:00;88723;88725;88732;88705;423
SiH5;2025-03-10 15:06:00;88720;88723;88738;88705;246
SiH5;2025-03-10 15:07:00;88728;88738;88743;88714;304
SiH5;2025-03-10 15:08:00;88738;88738;88742;88712;185
SiH5;2025-03-10 15:09:00;88742;88703;88742;88687;285
SiH5;2025-03-10 15:10:00;88690;88654;88708;88654;641
SiH5;2025-03-10 15:11:00;88665;88649;88687;88643;551
SiH5;2025-03-10 15:12:00;88655;88664;88664;88625;468
SiH5;2025-03-10 15:13:00;88661;88643;88663;88630;188
SiH5;2025-03-10 15:14:00;88644;88645;88651;88631;139
SiH5;2025-03-10 15:15:00;88645;88693;88696;88629;632
SiH5;2025-03-10 15:16:00;88700;88650;88700;88637;804
SiH5;2025-03-10 15:17:00;88657;88652;88663;88643;366
SiH5;2025-03-10 15:18:00;88652;88639;88654;88638;315
SiH5;2025-03-10 15:19:00;88639;88645;88651;88626;446
SiH5;2025-03-10 15:20:00;88644;88697;88700;88640;578
SiH5;2025-03-10 15:21:00;88698;88648;88712;88643;254
SiH5;2025-03-10 15:22:00;88648;88653;88678;88641;290
SiH5;2025-03-10 15:23:00;88652;88652;88664;88641;221
SiH5;2025-03-10 15:24:00;88652;88528;88658;88528;2738
SiH5;2025-03-10 15:25:00;88528;88601;88608;88520;1361
SiH5;2025-03-10 15:26:00;88596;88635;88643;88580;583
SiH5;2025-03-10 15:27:00;88629;88589;88630;88577;674
SiH5;2025-03-10 15:28:00;88594;88642;88669;88580;809
SiH5;2025-03-10 15:29:00;88644;88630;88647;88621;302
SiH5;2025-03-10 15:30:00;88634;88645;88671;88628;456
SiH5;2025-03-10 15:31:00;88646;88655;88673;88631;462
SiH5;2025-03-10 15:32:00;88662;88639;88666;88634;364
SiH5;2025-03-10 15:33:00;88640;88635;88652;88634;241
SiH5;2025-03-10 15:34:00;88636;88602;88642;88589;1459
SiH5;2025-03-10 15:35:00;88603;88629;88645;88603;420
SiH5;2025-03-10 15:36:00;88626;88645;88654;88611;400
SiH5;2025-03-10 15:37:00;88653;88653;88654;88632;168
SiH5;2025-03-10 15:38:00;88648;88601;88651;88584;973
SiH5;2025-03-10 15:39:00;88593;88551;88600;88520;1102
SiH5;2025-03-10 15:40:00;88546;88628;88631;88520;3068
SiH5;2025-03-10 15:41:00;88626;88624;88642;88583;1497
SiH5;2025-03-10 15:42:00;88615;88642;88669;88601;588
SiH5;2025-03-10 15:43:00;88645;88628;88651;88628;769
SiH5;2025-03-10 15:44:00;88628;88591;88628;88578;302
SiH5;2025-03-10 15:45:00;88597;88623;88627;88576;397
SiH5;2025-03-10 15:46:00;88617;88682;88695;88610;676
SiH5;2025-03-10 15:47:00;88677;88651;88682;88639;202
SiH5;2025-03-10 15:48:00;88638;88652;88652;88631;409
SiH5;2025-03-10 15:49:00;88652;88680;88686;88641;355
SiH5;2025-03-10 15:50:00;88680;88700;88707;88673;550
SiH5;2025-03-10 15:51:00;88702;88712;88716;88700;428
SiH5;2025-03-10 15:52:00;88711;88701;88711;88700;307
SiH5;2025-03-10 15:53:00;88700;88700;88701;88700;162
SiH5;2025-03-10 15:54:00;88700;88715;88715;88658;865
SiH5;2025-03-10 15:55:00;88711;88715;88741;88710;324
SiH5;2025-03-10 15:56:00;88716;88707;88716;88700;366
SiH5;2025-03-10 15:57:00;88700;88682;88701;88639;1525
SiH5;2025-03-10 15:58:00;88682;88682;88692;88655;485
SiH5;2025-03-10 15:59:00;88689;88680;88689;88667;188
SiH5;2025-03-10 16:00:00;88687;88624;88694;88624;716
SiH5;2025-03-10 16:01:00;88624;88646;88654;88599;356
SiH5;2025-03-10 16:02:00;88642;88593;88643;88587;530
SiH5;2025-03-10 16:03:00;88598;88598;88620;88590;516
SiH5;2025-03-10 16:04:00;88599;88617;88658;88597;445
SiH5;2025-03-10 16:05:00;88617;88577;88617;88561;360
SiH5;2025-03-10 16:06:00;88583;88584;88597;88564;193
SiH5;2025-03-10 16:07:00;88578;88558;88581;88549;255
SiH5;2025-03-10 16:08:00;88558;88546;88559;88545;185
SiH5;2025-03-10 16:09:00;88545;88531;88546;88500;1708
SiH5;2025-03-10 16:10:00;88524;88461;88532;88430;2491
SiH5;2025-03-10 16:11:00;88462;88456;88496;88440;2039
SiH5;2025-03-10 16:12:00;88456;88499;88500;88437;980
SiH5;2025-03-10 16:13:00;88492;88512;88533;88492;1478
SiH5;2025-03-10 16:14:00;88514;88496;88541;88495;469
SiH5;2025-03-10 16:15:00;88497;88504;88507;88430;2730
SiH5;2025-03-10 16:16:00;88505;88501;88511;88478;576
SiH5;2025-03-10 16:17:00;88501;88500;88512;88500;409
SiH5;2025-03-10 16:18:00;88508;88550;88560;88500;834
SiH5;2025-03-10 16:19:00;88550;88595;88607;88536;742
SiH5;2025-03-10 16:20:00;88595;88584;88607;88584;233
SiH5;2025-03-10 16:21:00;88587;88586;88594;88557;333
SiH5;2025-03-10 16:22:00;88585;88555;88591;88548;255
SiH5;2025-03-10 16:23:00;88559;88556;88575;88523;384
SiH5;2025-03-10 16:24:00;88551;88570;88571;88545;193
SiH5;2025-03-10 16:25:00;88570;88568;88576;88560;313
SiH5;2025-03-10 16:26:00;88573;88550;88573;88550;177
SiH5;2025-03-10 16:27:00;88550;88547;88550;88539;305
SiH5;2025-03-10 16:28:00;88548;88563;88567;88540;194
SiH5;2025-03-10 16:29:00;88563;88562;88568;88531;519
SiH5;2025-03-10 16:30:00;88563;88535;88570;88535;268
SiH5;2025-03-10 16:31:00;88536;88530;88536;88517;281
SiH5;2025-03-10 16:32:00;88531;88557;88564;88509;998
SiH5;2025-03-10 16:33:00;88562;88551;88562;88531;634
SiH5;2025-03-10 16:34:00;88549;88522;88549;88509;607
SiH5;2025-03-10 16:35:00;88521;88525;88535;88482;1096
SiH5;2025-03-10 16:36:00;88516;88638;88649;88503;1370
SiH5;2025-03-10 16:37:00;88638;88736;88741;88619;1557
SiH5;2025-03-10 16:38:00;88735;88743;88754;88714;1865
SiH5;2025-03-10 16:39:00;88739;88731;88744;88718;482
SiH5;2025-03-10 16:40:00;88734;88782;88793;88733;3469
SiH5;2025-03-10 16:41:00;88782;88790;88798;88756;2272
SiH5;2025-03-10 16:42:00;88795;88799;88842;88776;2206
SiH5;2025-03-10 16:43:00;88800;88828;88837;88783;940
SiH5;2025-03-10 16:44:00;88820;88800;88829;88798;476
SiH5;2025-03-10 16:45:00;88806;88800;88825;88796;419
SiH5;2025-03-10 16:46:00;88806;88797;88806;88787;359
SiH5;2025-03-10 16:47:00;88798;88800;88806;88778;755
SiH5;2025-03-10 16:48:00;88799;88791;88811;88786;338
SiH5;2025-03-10 16:49:00;88798;88765;88798;88752;486
SiH5;2025-03-10 16:50:00;88765;88734;88765;88728;304
SiH5;2025-03-10 16:51:00;88738;88709;88740;88685;1148
SiH5;2025-03-10 16:52:00;88709;88712;88717;88671;552
SiH5;2025-03-10 16:53:00;88708;88726;88730;88702;278
SiH5;2025-03-10 16:54:00;88723;88703;88724;88696;222
SiH5;2025-03-10 16:55:00;88711;88703;88711;88668;318
SiH5;2025-03-10 16:56:00;88695;88684;88699;88674;121
SiH5;2025-03-10 16:57:00;88680;88680;88696;88669;418
SiH5;2025-03-10 16:58:00;88684;88698;88717;88683;232
SiH5;2025-03-10 16:59:00;88711;88740;88742;88706;179
SiH5;2025-03-10 17:00:00;88742;88733;88750;88721;394
SiH5;2025-03-10 17:01:00;88730;88692;88747;88654;654
SiH5;2025-03-10 17:02:00;88691;88649;88691;88641;238
SiH5;2025-03-10 17:03:00;88648;88633;88652;88626;366
SiH5;2025-03-10 17:04:00;88635;88658;88670;88606;632
SiH5;2025-03-10 17:05:00;88658;88651;88658;88640;57
SiH5;2025-03-10 17:06:00;88649;88615;88649;88606;281
SiH5;2025-03-10 17:07:00;88616;88608;88616;88581;316
SiH5;2025-03-10 17:08:00;88607;88624;88624;88586;712
SiH5;2025-03-10 17:09:00;88622;88591;88627;88589;254
SiH5;2025-03-10 17:10:00;88593;88618;88624;88592;270
SiH5;2025-03-10 17:11:00;88617;88635;88635;88607;256
